name,ghs
RUA 090 CONJ PARQUE PIAUI,7p1dd 7p1df
RUA 090 CONJ RAIMUNDO PORTELA,7p1ddq
RUA 091 CONJ PARQUE PIAUI,7p1dd
RUA 091 CONJ RAIMUNDO PORTELA,7p1ddq
RUA 092 CONJ RAIMUNDO PORTELA,7p1ddq
RUA 093 CONJ RAIMUNDO PORTELA,7p1ddq
RUA 094 CONJ RAIMUNDO PORTELA,7p1dd 7p1ddq
RUA 095 CONJ PARQUE PIAUI,7p1df
RUA 095 CONJ RAIMUNDO PORTELA,7p1ddq
RUA 096 CONJ HAB PARQUE PIAUI,7p1dd
RUA 097 CONJ PARQUE PIAUI,7p1dd
RUA 097 CONJ RAIMUNDO PORTELA,7p1ddq
RUA 098 CONJ RAIMUNDO PORTELA DE MELO,7p1ddq
RUA 099 CONJ PARQUE PIAUI,7p1dd
RUA 099 CONJ RAIMUNDO PORTELA,7p1ddq
RUA 0IX LOT PARQUE DO SOL,7p1e5
RUA 10 CONJ. PARQUE PIAUI,7p1dd
RUA 100 CONJ PARQUE PIAUI,7p1dd
RUA 100 CONJ RAIMUNDO PORTELA,7p1ddq
RUA 100 LOT PARQUE PIONEIRO,7p1dd
RUA 1000 LOT MIRANTE DOS MORROS,7p1e7
RUA 1000 PARQUE PIONEIRO,7p1dd
RUA 10000 LOT MIRANTE DOS MORROS,7p1e7
RUA 101 CONJ DIRCEU II,7p1df
RUA 101 CONJ RAIMUNDO PORTELA,7p1ddq
RUA 102 CONJ RAIMUNDO PORTELA,7p1ddq
RUA 103 CONJ DIRCEU II,7p1df 7p1dg
RUA 103 CONJ RAIMUNDO PORTELA DE MELLO,7p1ddq
RUA 104 CONJ RAIMUNDO PORTELA,7p1dd 7p1ddq
RUA 105 CONJ PARQUE PIAUI,7p1dd
RUA 105 CONJ RAIMUNDO PORTELA,7p1dd 7p1ddq
RUA 106 CONJ ANGELIM II,7p1dd 7p1ddq
RUA 107 CONJ ANGELIM I,7p1dd 7p1ddq
RUA 108 CONJ PARQUE PIAUI,7p1dd
RUA 109 CONJ ANGELIM II,7p1dd
RUA 112 CONJ PARQUE PIAUI,7p1df
RUA 119 CONJ DIRCEU II,7p1dg
RUA 120 CONJ PARQUE PIAUI,7p1dd
RUA 121 CONJ PARQUE PIAUI,7p1dd
RUA 122 DIRCEU II,7p1df
RUA 124 CONJ DIRCEU II,7p1dg
RUA 126 CONJ DIRCEU II,7p1dg
RUA 127 - VILA BOM JESUS,7p1e5
RUA 17 CONJ PARQUE PIAUI,7p1dd
RUA 200 LOT MIRANTE DOS MORROS,7p1e7
RUA 2A LOT PARQUE PIONEIRO,7p1d
RUA 3000 LOT MIRANTE DOS MORROS,7p1e7
RUA 33 RESID PARQUE PIAUI,7p1df
RUA 4 000 LOT MIRANTE DOS MORROS,7p1e7
RUA 5 000 LOT MIRANTE DOS MORROS,7p1e7
RUA 500 PARQUE PIONEIRO,7p1dd
RUA 51 CONJ PARQUE PIAUI,7p1df
RUA 55 CONJ PARQUE PIAUI,7p1df
RUA 6 000 LOT MIRANTE DOS MORROS,7p1e7
RUA 600 LOT PARQUE PIONEIRO,7p1dd
RUA 7 000 LOT MIRANTE DOS MORROS,7p1e7
RUA 8000 LOT MIRANTE DOS MORROS,7p1e7
RUA 88 CONJ RAIMUNDO PORTELA,7p1dd 7p1ddq
RUA 9 000 LOT MIRANTE DOS MORROS,7p1e7
RUA A,7p1dd 7p1e3
RUA A - VILA FIRMINO FILHO,7p1e3
RUA A ANGELIM,7p1dd
RUA A CONJ SAO RAIMUNDO,7p1df 7p1e4
RUA A DISTRITO INDUSTRIAL,7p1dd
RUA A LOT JULIO SOARES,7p1dd
RUA A LOT PINDORAMA,7p1e5
RUA A LOT SAO RAIMUNDO,7p1e4
RUA A PARQUE DAGMAR MAZZA,7p1dd
RUA A PARQUE PIONEIRO,7p1dd
RUA A VILA PANTANAL II,7p1e1r
RUA A VILA PQ PROMORAR,7p1dd
RUA A VILA SANTA CRUZ,7p1dd
RUA AARAO PARENTE,7p1e
RUA ABDON NUNES,7p1df
RUA ABEL LIMA DE SANTANA,7p1e 7p1e7
RUA ABIB SALIM TAJRA,7p1e1
RUA ABMAEL ALVES DUARTE,7p1df
RUA ABSOLUTA,7p1e
RUA ACACIA,7p1e 7p1e4
RUA ACACIA  SANTA,7p1d
RUA ACADEMICO J MIGUEL DE MATOS,7p1e7
RUA ACARAU,7p1e9
RUA ACARI,7p1df
RUA ACELINO RIBEIRO,7p1dfk
RUA ACESIO DO REGO MONTEIRO,7p1e4
RUA ACILINO LEITE  DENTISTA,7p1dd
RUA ACINETHE CAMPOS,7p1df
RUA ACRE,7p1e4
RUA ACRISIO DE SOUSA SA,7p1df 7p1dfk
RUA ADALBERTO SANTOS,7p1e 7p1e3
RUA ADALGISO SOARES,7p1df
RUA ADAO MEDEIROS SOARES,7p1dg
RUA ADEILANDIA,7p1e7
RUA ADELIA  SANTA,7p1e3e
RUA ADELIA SALOMAO DA COSTA,7p1dg
RUA ADELIA SOARES,7p1df
RUA ADOLFO ALENCAR,7p1e4
RUA ADOLFO BASILIO,7p1e3 7p1e3v
RUA ADOLFO CHAVES,7p1d 7p1dd
RUA ADOLFO UCHOA NETO,7p1e4
RUA ADRIANO  SANTO,7p1e7
RUA ADRIANOPOLIS,7p1e7
RUA ADUSTINA,7p1e
RUA ADVOGADA LILIAN SAMARA,7p1e5
RUA ADVOGADO ADOLFO ALENCAR,7p1e5
RUA ADVOGADO DAUZICO PEREIRA,7p1df
RUA ADVOGADO EDSON CALDAS,7p1df
RUA ADVOGADO EDUARDO DE CASTRO NEIVA,7p1e
RUA ADVOGADO JOAQUIM MACHADO COELHO,7p1dg
RUA ADVOGADO JORGE BARGUIL,7p1dg
RUA ADVOGADO JOSE FORTES N DO REGO,7p1dg
RUA ADVOGADO NONATO PEDREIRA,7p1dg
RUA ADVOGADO OCILIO LAGO JUNIOR,7p1e5
RUA ADVOGADO PEDRO BRITO,7p1e1 7p1e1r
RUA ADVOGADO PLINIO CLERTON,7p1e7
RUA ADVOGADO RENE DOS SANTOS ROCHA,7p1dg
RUA AERTON FERNANDES,7p1e9
RUA AFONSO FERREIRA CAMPOS,7p1d
RUA AFONSO GIL,7p1e9
RUA AFONSO MENDES DE CARVALHO,7p1dg
RUA AFONSO MOURA,7p1e4
RUA AFONSO PENA,7p1df
RUA AFONSO PEREIRA LIMA,7p1dd
RUA AGENOR VELOSO,7p1df
RUA AGENTE PAGADOR MANOEL PROBO,7p1dg
RUA AGNELO PEREIRA DA SILVA,7p1e4
RUA AGOSTINHO ALVES,7p1e4
RUA AGOSTINHO DE MORAIS,7p1e1
RUA AGRESTINA,7p1dd
RUA AGRICOLANDIA - BELA VISTA,7p1df
RUA AGRICOLANDIA - SANTO ANTONIO,7p1dd
RUA AGRICULTOR ALBERTO VERISSIMO,7p1dg 7p1e5
RUA AGRIMENSOR BOAVISTA,7p1e3
RUA AGRIMENSOR RAIMUNDO COUTINHO,7p1e
RUA AGRIPINO LOPES CASTELO BRANCO,7p1e7
RUA AGRIPINO MARANHAO,7p1e4
RUA AGUA BRANCA,7p1d7
RUA AIMORE,7p1dfn
RUA ALAGOAS,7p1e1
RUA ALAGOAS - VILA MONDE ALEGRE,7p1e9
RUA ALAIDE MARQUES,7p1e 7p1e4
RUA ALARICO CUNHA,7p1e4
RUA ALBERICO LEAL,7p1e
RUA ALBERONI LEMOS,7p1e1
RUA ALBERTINA,7p1e3e
RUA ALBERTINO NEIVA,7p1e4
RUA ALBERTO BONA NETO,7p1e7
RUA ALBERTO LEAL NUNES,7p1df
RUA ALBERTO SILVA  SENADOR,7p1e
RUA ALBOINO AIRES DE MENEZES,7p1e3
RUA ALCEBIADES SOARES,7p1dg
RUA ALCIDES BENICIO GRAMOSA,7p1e
RUA ALCIDES FREITAS,7p1e1
RUA ALCINO BORGES SOARES,7p1e4
RUA ALDA CASTELO BRANCO,7p1dd
RUA ALECRIM,7p1e4
RUA ALECRIM - SAO CRISTOVAO,7p1e4
RUA ALENCAR VIEIRA,7p1dg
RUA ALEXANDRE GOMES CHAVES,7p1df 7p1dg
RUA ALEXIS DINIZ,7p1e1
RUA ALFA,7p1e1 7p1e3
RUA ALFREDO DA COSTA VELOSO,7p1e3
RUA ALFREDO FERREIRA,7p1e4
RUA ALGAROBA,7p1e3
RUA ALICE MAIA,7p1e4
RUA ALMIR BASTOS,7p1df
RUA ALMIR FONSECA,7p1e1
RUA ALMIRANTE TAMANDARE,7p1e1
RUA ALOISIO LIMA,7p1e
RUA ALONSO PEREIRA DA COSTA,7p1dg
RUA ALTAIR,7p1e5
RUA ALTAMIRA,7p1d7 7p1df
RUA ALTAMIRA DO PARA,7p1e5
RUA ALTAMIRO AREA LEAO,7p1e
RUA ALTEROSAS,7p1e
RUA ALTO DAS ALMAS,7p1e5
RUA ALTO JARDIM,7p1e5
RUA ALTO LONGA,7p1e1 7p1e3
RUA ALTOS,7p1e1 7p1e3 7p1e3e
RUA ALUISIO PIRES DE MELO,7p1dd
RUA ALVARO FERREIRA DE SOUSA,7p1e7
RUA ALVARO FREIRE,7p1df 7p1dfn
RUA ALVARO MARTINS,7p1e4
RUA ALVARO MENDES,7p1e1
RUA ALVARO OLIVEIRA LIMA,7p1dg 7p1dgr 7p1e5
RUA ALVARO PIRES,7p1e4
RUA ALVORADA,7p1e1
RUA ALZIRA NUNES OSTERNES,7p1e3
RUA ALZIRA RIOS MAGALHAES,7p1e4
RUA AMADEUS PAULO,7p1e3 7p1e9
RUA AMAPA,7p1e4
RUA AMARANTE,7p1e1 7p1e3 7p1e3e
RUA AMAURI  MESTRE,7p1df
RUA AMAZONAS,7p1e1
RUA AMELIA BEVILAQUA,7p1e4
RUA AMERICANA,7p1e
RUA AMINTHAS FLORIANO,7p1e3
RUA ANA HELENA BASILIO,7p1dg
RUA ANA MARIA GONCALVES E SILVA,7p1e
RUA ANAILANDIA VILA N S DO ROSARIO II,7p1dd
RUA ANAJAS,7p1e7
RUA ANAJE,7p1e7
RUA ANAMA,7p1e7
RUA ANANILDO SOARES,7p1e3
RUA ANCHIETA,7p1df 7p1e4
RUA ANCHIETA  PADRE,7p1e3
RUA ANCHIETA CORREIA,7p1e3
RUA ANDERSON THIAGO CASTRO,7p1e3 7p1e3e
RUA ANFRISIO AVELINO DO LAGO,7p1e5
RUA ANFRISIO LOBAO,7p1e4
RUA ANGELICA,7p1e4
RUA ANGELICA SILVA,7p1dd
RUA ANGELO FILHO,7p1e4
RUA ANGELO MARTINS PESSOA,7p1e5
RUA ANGICAL,7p1e4
RUA ANGICO,7p1e3
RUA ANGRA,7p1e5
RUA ANILDES PEIXOTO,7p1dg
RUA ANISIO DE ABREU,7p1d 7p1e1
RUA ANISIO PEREIRA,7p1e1r 7p1e3
RUA ANISIO PIRES,7p1e1r 7p1e3
RUA ANITA STERNBERG,7p1d 7p1dd
RUA ANSELMO PERETTI,7p1dg
RUA ANT0NIO FERRO GOMES,7p1df
RUA ANTENOR NOGUEIRA,7p1e1
RUA ANTILHON RIBEIRO SOARES,7p1e4 7p1e5
RUA ANTOLIN GARCIA,7p1e4
RUA ANTONIA FAUSTINO HONORIO,7p1d
RUA ANTONIA FLOR,7p1e9
RUA ANTONIA LISBOA,7p1df
RUA ANTONIA MARQUES LOPES,7p1e9
RUA ANTONIA MEDEIROS DE N  PESSOA,7p1dd
RUA ANTONIA MEDEIROS DE NORONHA,7p1e
RUA ANTONIA MENDES SILVA,7p1e3
RUA ANTONIA MYRIAN EDUARDO PEREIRA,7p1e5
RUA ANTONIETA FERRAZ,7p1e4
RUA ANTONIO ALMEIDA,7p1e1
RUA ANTONIO AREA LEAO,7p1df
RUA ANTONIO BONA,7p1e4
RUA ANTONIO CARDOSO  COMERCIANTE,7p1e 7p1e7
RUA ANTONIO CARLOS OSTERNO,7p1dg
RUA ANTONIO CARNEIRO DOS SANTOS,7p1df
RUA ANTONIO CASTRO FRANCO,7p1e4
RUA ANTONIO CAVOUR DE MIRANDA,7p1df 7p1dfn
RUA ANTONIO CHAVES,7p1e4
RUA ANTONIO DA P COSTA,7p1e5
RUA ANTONIO EULALIO NETO,7p1e5
RUA ANTONIO EVANGELISTA DE SOUSA,7p1dg
RUA ANTONIO FERRAZ,7p1e4
RUA ANTONIO FORTES DE PADUA,7p1d 7p1d7
RUA ANTONIO FRANCISCO VERAS,7p1dd
RUA ANTONIO GOMES CHAVES,7p1df 7p1dg
RUA ANTONIO GREGORIO VERAS,7p1dd
RUA ANTONIO JOSE DA SILVA  ENGENHEIRO,7p1d
RUA ANTONIO JOSE DE SAMPAIO,7p1df
RUA ANTONIO JOSE MOURA,7p1d 7p1d7
RUA ANTONIO LEMOS,7p1df 7p1dfk
RUA ANTONIO MARCELO DA SILVA,7p1e4
RUA ANTONIO MARIA DE SOUSA FORTES,7p1e4
RUA ANTONIO MONTEIRO,7p1e1
RUA ANTONIO MOREIRA DE SOUSA,7p1dfk
RUA ANTONIO NEVES DE MELO,7p1dg 7p1e5
RUA ANTONIO NORBERTO,7p1e9
RUA ANTONIO PEDRO,7p1e1
RUA ANTONIO RAIMUNDO DA PENHA,7p1dg
RUA ANTONIO RAMOS SOBRINHO,7p1e4
RUA ANTONIO REINALDO SOARES,7p1d7
RUA ANTONIO RIBEIRO GONCALVES,7p1e4
RUA ANTONIO RIPARDO,7p1e1
RUA ANTONIO RODRIGUES,7p1dg
RUA ANTONIO SA,7p1e3
RUA ANTONIO SALDANHA DE MENEZES,7p1dg
RUA ANTONIO SEABRA,7p1e3
RUA ANTONIO SOARES,7p1e9
RUA ANTONIO TITO,7p1e4
RUA ANTONIO UBIRATAN CARVALHO,7p1e
RUA ANTONIO VIANA,7p1df
RUA APOLO XI,7p1e 7p1e5 7p1e7
RUA APOLO XII,7p1e7
RUA AQUARIUS,7p1e3
RUA AQUIDABA,7p1df
RUA ARACATI,7p1dd
RUA ARACATIBA,7p1dd
RUA ARACATUBA,7p1dd
RUA ARACRUZ,7p1e7
RUA ARAGUAINA,7p1e4 7p1e5
RUA ARAGUANOPOLIS,7p1e5
RUA ARAGUAPAZ,7p1e9
RUA ARAL,7p1e5
RUA ARAPUIANGA,7p1e9
RUA ARARUNA,7p1dd
RUA ARATIBA,7p1e7
RUA ARAUNA,7p1dd
RUA ARCO-VERDE,7p1e7
RUA AREOLINO DE ABREU,7p1e1
RUA ARGENTINA,7p1df
RUA ARI BARROSO,7p1df 7p1dfn
RUA ARIANO SUASSUNA,7p1e
RUA ARIES,7p1e3
RUA ARISTIDES BARROS,7p1dg
RUA ARISTIDES SARAIVA DE ALMEIDA,7p1e4 7p1e5
RUA ARISTOTELES,7p1e1r
RUA ARIZONA,7p1e7
RUA ARLINDO NOGUEIRA,7p1d 7p1df 7p1dfn 7p1e1
RUA ARMANDO BURLAMAQUI,7p1e4
RUA ARMANDO MADEIRA,7p1e4
RUA ARNALDO LACERDA,7p1dd 7p1df
RUA AROEIRA,7p1e
RUA ARRAIAL,7p1e
RUA ARTISTA PLASTICA LIZ MEDEIROS,7p1e5
RUA ARTISTA PLASTICO FREDD RAMOS,7p1dg
RUA ARTUR BERNARDES,7p1df
RUA ARTUR OLIVEIRA,7p1dg
RUA ARTUR PASSOS,7p1e1
RUA ARTUR SILVEIRA,7p1e
RUA ARTUR SOARES FEITOSA,7p1e
RUA ASA BRANCA,7p1dg
RUA ASDRUBAL MARTINS,7p1e4
RUA ASSARE,7p1dd
RUA ASSIS DA CUNHA BARROS,7p1e3
RUA ASSIS DAVIS,7p1df
RUA ASSIS IGLESIAS,7p1e4
RUA ASSIS NOGUEIRA,7p1e1
RUA ASSIS SIMEAO,7p1df 7p1dfy
RUA ASSIS VELOSO,7p1e4
RUA ASSUNCAO,7p1e1
RUA ASTROLABIO PASSOS,7p1d
RUA ATHAYDE MENDES,7p1e4 7p1e5
RUA ATIBAIA,7p1dd
RUA ATLANTIDA,7p1d 7p1df 7p1dfk
RUA ATLETA DANIEL ARAGAO MATOS,7p1e7
RUA ATLETA GEORGE RODRIGUES,7p1e1
RUA ATLETA JOSE DE ARIMATEIA,7p1dd
RUA ATLETA JOSE MARIA SOBRINHO,7p1e1 7p1e1r
RUA ATLETA MANOELZINHO,7p1e5
RUA ATLETA MARCELO LEAL,7p1df0
RUA ATLETA ZE BARROS,7p1dg
RUA AUDITOR ANTONINO SILVEIRA,7p1d
RUA AUGUSTO,7p1e3e
RUA AUGUSTO CASTRO,7p1e4
RUA AUGUSTO EWERTON E SILVA,7p1e4
RUA AUREA FREIRE,7p1e4
RUA AUREA MARTINS,7p1e 7p1e7
RUA AURILANDIA,7p1e1r
RUA AURORA BASILIO SOARES,7p1dg
RUA AVEIRO,7p1dd
RUA AVELINO B  CARVALHO,7p1dd
RUA AVESTRUZ,7p1dd
RUA AVIADOR EDIVALDO BUIQUE,7p1df
RUA AVIADOR IRAPUAN ROCHA,7p1e4
RUA AZAR CHAIB,7p1e4
RUA B AGUA MINERAL,7p1e3
RUA B DISTRITO INDUSTRIAL,7p1dd 7p1df0
RUA B LOT DAGMAR MAZZA,7p1dd
RUA B LOT JULIO SOARES I,7p1dd
RUA B LOT PINDORAMA,7p1e5
RUA B LOT SETE ESTRELAS II,7p1dd
RUA B LOT SETE ESTRELAS IV,7p1dd
RUA B LOT TRIUNFO,7p1df
RUA B SAO JOAQUIM,7p1e1 7p1e3
RUA B VILA FIRMINO FILHO,7p1e3
RUA B VILA PANTANAL II,7p1e1r
RUA B1 SOCOPO,7p1e
RUA BABACU,7p1e3
RUA BAHAMAS,7p1e3
RUA BAHIA,7p1e1
RUA BALBINO AZEVEDO,7p1df
RUA BALSAS,7p1e1
RUA BALTASAR MELO,7p1e3 7p1e3v
RUA BALTAZAR MARANHAO,7p1e4
RUA BAMBU,7p1dd
RUA BANDEIRANTE,7p1e
RUA BANDEIRANTES,7p1dd
RUA BARAO DE URUCUI,7p1e4
RUA BARBALHA,7p1e5
RUA BARIRI,7p1e3
RUA BARITONO RAIMUNDO PEREIRA,7p1e3v
RUA BARRA ALTA,7p1e5
RUA BARRA DO CORDA,7p1e5
RUA BARRA DO LONGA,7p1e5
RUA BARRA FRIA,7p1dd
RUA BARRA FUNDA,7p1e
RUA BARRA SANTA,7p1e5
RUA BARRAS,7p1e1 7p1e3
RUA BARROSO,7p1d 7p1df 7p1e1
RUA BARTOLOMEU VASCONCELOS,7p1e4
RUA BASILIO ALVES DE CARVALHO,7p1e1 7p1e1r
RUA BASILIO BEZERRA,7p1e4
RUA BASILIO SOARES RIBEIRO,7p1e
RUA BATALHA,7p1e1 7p1e3
RUA BATALHO DO JENIPAPO,7p1e3
RUA BATISTA PAZ,7p1dd
RUA BAURELIO MANGABEIRA,7p1e4
RUA BEATRIZ ALVES DE ARAUJO,7p1e3e
RUA BEATRIZ ARAGAO ALMEIDA,7p1e3 7p1e3e
RUA BEATRIZ PAZ GENUINO,7p1e
RUA BEGONIAS,7p1e4
RUA BEIJA FLOR,7p1e4
RUA BELA,7p1e7
RUA BELCHIOR BARROS,7p1e4
RUA BELEM,7p1dfk
RUA BEM POSTA,7p1e7
RUA BEM VIVER 05,7p1df
RUA BEM-TE-VI,7p1e3
RUA BENEDITINOS,7p1d 7p1df
RUA BENEDITO ALMEIDA,7p1df
RUA BENEDITO DA CUNHA SANTOS,7p1dd
RUA BENEDITO DA SILVEIRA,7p1e4
RUA BENEDITO DE ALBUQUERQUE PIRES,7p1e5
RUA BENEDITO FEITOSA CARDOSO,7p1df 7p1dfy
RUA BENEDITO JOSE FILHO,7p1e3 7p1e3e
RUA BENEDITO PACHECO JUNIOR,7p1e5
RUA BENEDITO PRATICANTE,7p1d
RUA BENEDITO SOUSA DE OLIVEIRA,7p1d7
RUA BENFICA,7p1e1 7p1e3
RUA BENICIO OLIMPIO DE MELO,7p1e
RUA BENIGNO REGO LEMOS,7p1e4
RUA BENJAMIN,7p1e
RUA BENJAMIN BAPTISTA,7p1d
RUA BENJAMIN CONSTANT,7p1e1
RUA BENJAMIN DO REGO MONTEIRO NETO,7p1df
RUA BENJAMIN MARTINS,7p1e7
RUA BENONES DE MOURA,7p1dd
RUA BENTO CLARINDO BASTOS,7p1e4
RUA BERNARDO BORGES DOS SANTOS,7p1e5
RUA BERNARDO MELO,7p1e1
RUA BERNARDO SILVA FILHO,7p1e3
RUA BERONIZA VIEIRA,7p1dd
RUA BERTOLINIA,7p1e3 7p1e3e
RUA BERTOLINIA PARQUE UNIVERSITARIO,7p1e
RUA BETA,7p1e1
RUA BIANCA,7p1e4
RUA BIANOR CARVALHO,7p1e5
RUA BIBIU FERNANDES DIAS,7p1e1
RUA BINA BATISTA,7p1e4
RUA BISSAU,7p1e3
RUA BITAR,7p1e
RUA BLANCAR DO VALE CORDEIRO,7p1dd
RUA BOA VISTA,7p1e5
RUA BOGARI,7p1e4
RUA BOLIVIA,7p1df 7p1e4
RUA BOM JESUS,7p1e3
RUA BOM JESUS VILA SANTA BARBARA,7p1e7
RUA BONIFACIO ABREU,7p1e4
RUA BOQUEIRAO,7p1e5
RUA BORACEIA,7p1e5
RUA BORBA GATO,7p1e3
RUA BRANCA,7p1e7
RUA BRAS HONORIO,7p1e 7p1e9
RUA BRAS LESTE,7p1e5
RUA BRASIL LESTE,7p1e5
RUA BRENO BEZERRA SOARES,7p1df
RUA BRENO PINHEIRO,7p1e4
RUA BRENO TEODOMIRO DE CARVALHO,7p1df 7p1dfy 7p1dg
RUA BRILHANTE,7p1e7
RUA BRITANIA,7p1e
RUA BRITO MELO,7p1df 7p1df0
RUA BRUNO RAFAEL SOUSA,7p1d
RUA BURITI DOS LOPES,7p1d 7p1df
RUA C,7p1e5
RUA C DISTRITO INDUSTRIAL,7p1dd
RUA C LOT JULIO SOARES I,7p1dd
RUA C LOT NAYKELANE,7p1df
RUA C LOT SETE ESTRELAS II,7p1dd
RUA C LOT SETE ESTRELAS IV,7p1dd
RUA C SAO JOAQUIM,7p1e1 7p1e3
RUA C VILA FIRMINO FILHO,7p1e3
RUA C VILA PANTANAL II,7p1e1r
RUA C VILA SANTA CRUZ,7p1dd
RUA CABO AMADOR,7p1e1 7p1e1r
RUA CABO CLEMENTINO ALVES,7p1df
RUA CABO EURICO CAMPOS,7p1dg
RUA CABO LEONIDAS,7p1df
RUA CABRAL,7p1e1
RUA CACADOR,7p1e
RUA CACAPAVA,7p1e
RUA CADETE,7p1e9
RUA CAETANO  SAO,7p1dg
RUA CAETANO BERNARDO,7p1dg
RUA CAFELANDIA,7p1dg
RUA CAIANA,7p1e7
RUA CAIO RODRIGUES PEREIRA,7p1e5
RUA CAJAZEIRAS,7p1dg
RUA CAJUEIRO,7p1d
RUA CAJUI,7p1e7
RUA CAMAROES,7p1dd
RUA CAMELIAS,7p1e4
RUA CAMILO NETO,7p1e
RUA CAMILO SANTOS,7p1e4
RUA CAMPESTRE,7p1e
RUA CAMPINAS,7p1e5
RUA CANAA,7p1e
RUA CANADA,7p1df 7p1e4
RUA CANADA PARQUE PIONEIRO,7p1dd
RUA CANADA VILA DA PAZ,7p1dfk
RUA CANAPE,7p1dd
RUA CANARIO,7p1e4
RUA CANCAO,7p1e
RUA CANDELARIO,7p1e4
RUA CANDIDA  IRMA,7p1e3
RUA CANDIDA DA COSTA SOARES,7p1dd
RUA CANDIDA SOARES,7p1e1
RUA CANDIDO PORTINARI,7p1df
RUA CANELAS,7p1e
RUA CANELEIRO,7p1e
RUA CANINDE,7p1e1 7p1e1r
RUA CANOAS,7p1e3
RUA CANTAGALO,7p1e
RUA CANTANHEDE,7p1dfk
RUA CANTO DO BURITI,7p1e3
RUA CANTOR CAZUZA,7p1df 7p1dfk
RUA CANTOR EDVALDO BORGES,7p1e5
RUA CANTOR HELIO DA GRACA,7p1e3v
RUA CANTOR LUIZ GONZAGA,7p1df 7p1dfk
RUA CAPELA,7p1e5
RUA CAPIBARIBE,7p1dd
RUA CAPITAO ADAO CARVALHO,7p1e4
RUA CAPITAO ALEXANDRE TOMAZ,7p1e5
RUA CAPITAO GABRIEL LEITE,7p1dd
RUA CAPITAO JOAO HOLANDA,7p1e3v
RUA CAPITAO LUIZ RODRIGUES CHAVES,7p1dg 7p1dgr 7p1e5
RUA CAPITAO MARIANO,7p1df
RUA CAPITAO NOBREGA,7p1dg
RUA CAPITAO PEDRO BELLO,7p1dd
RUA CAPITAO REGINALDO FONSECA,7p1df
RUA CAPITAO TOMAZ DE AQUINO,7p1e4
RUA CAPITAO VANDERLEY,7p1e4
RUA CARAJAS,7p1dg 7p1e5
RUA CARCARA,7p1e
RUA CARDEAL,7p1dfk
RUA CARLOS AUGUSTO RIBEIRO,7p1dd
RUA CARLOS CESAR FERREIRA EVANGELISTA,7p1dg
RUA CARLOS EDUARDO DA SILVA,7p1e
RUA CARLOS EUGENIO PORTO,7p1e4
RUA CARLOS FEITOSA,7p1e5
RUA CARLOS FORTES DE PADUA,7p1e4
RUA CARLOS GOMES,7p1df
RUA CARLOS REGO FERRAZ,7p1e
RUA CARLOTINHA BRITO,7p1dgr 7p1e5
RUA CARNAIBA,7p1dd
RUA CARNAUBA,7p1e5
RUA CARNAVALESCO ZE CARVALHO,7p1e5
RUA CAROLINA DE FREITAS LIRA,7p1df
RUA CARTEIRO ELZANO SA,7p1dfk
RUA CARTEIRO GILVAN GRANJEIRO,7p1dd
RUA CARTEIRO PINTASSILGO,7p1e3
RUA CARTOGRAFICA,7p1d
RUA CASTELO DO PIAUI,7p1e3 7p1e3e
RUA CASTRO ALVES,7p1e3
RUA CATARINA TROIANI  MADRE,7p1d7
RUA CATETE,7p1e7
RUA CEARA,7p1e1
RUA CECE RIBEIRO,7p1e4
RUA CECI,7p1e3
RUA CECILIA ALVES DA SILVA,7p1d
RUA CECILIA MEIRELES,7p1dg
RUA CECILIA NUNES,7p1dd
RUA CECY NEPOMUCENO PIRES,7p1d
RUA CEDRO,7p1e3
RUA CEGONHA,7p1e
RUA CELINA CASTELO BRANCO DE CERQUEIRA,7p1e5
RUA CELSO PINHEIRO,7p1df
RUA CELSO VERAS,7p1d 7p1d7 7p1dd
RUA CENOTECNICO CARLOS B,7p1e5 7p1e7
RUA CENTAURO,7p1e1
RUA CESAR DE NEGREIROS BARROS,7p1dg
RUA CESAR FONSECA,7p1dd
RUA CESAR LEAL,7p1e5
RUA CESARINA RIBEIRO DE OLIVEIRA,7p1e5
RUA CHAGAS LIRA,7p1e4
RUA CHANCELER EDSON QUEIROZ,7p1df 7p1e4
RUA CHICO CARDOSO,7p1dd
RUA CHICO CONRADO,7p1e9
RUA CHICO DOCA,7p1e1
RUA CHICO JAU,7p1dg
RUA CHICO PRETO,7p1e
RUA CHILE,7p1df 7p1dfn
RUA CHILON CORDEIRO,7p1e1
RUA CICERO CARVALHO,7p1e4
RUA CICERO CORREIA DE MELO,7p1dd
RUA CICERO DE JESUS DO NASCIMENTO,7p1dg
RUA CICERO FORTES PORTELA,7p1dd
RUA CICERO MONTEIRO,7p1df
RUA CICERO OLIVEIRA,7p1df 7p1dfy
RUA CICERO SOARES,7p1df
RUA CICERO SOARES MELO,7p1dg
RUA CIGARRA,7p1e
RUA CIMODOCEA VIANA,7p1e3
RUA CINCO,7p1e
RUA CINCO DE NOVEMBRO,7p1e4
RUA CINCO LOT PARQUE SAO JOAO,7p1df
RUA CINCO VILA MARIANA FORTES,7p1e4
RUA CINCO VILA SANTA MARIA,7p1dd
RUA CINEGRAFISTA DOGNO ICAIANO,7p1e9
RUA CINEGRAFISTA MARQUES,7p1e4
RUA CINOBILINO CARVALHO,7p1df 7p1dfk
RUA CIRILO DANTAS FRANCA,7p1e5
RUA CIRIO F S OLIVEIRA,7p1e5
RUA CLAUDIO FRANCISCO FERREIRA,7p1df 7p1dfy
